id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GH0228_kwadaso,Kwadaso,Kwadaso,kwadaso,GH0228_kwadaso,6.693,-1.658
GH0228_maakro,Maakro,Maakro,maakro,GH0228_maakro,6.84,-1.554
GH0228_magazine,Magazine,Magazine,magazine,GH0228_magazine,6.823,-1.522
GH0228_makro,Makro,Makro,makro,GH0228_makro,6.791,-1.561
GH0228_manhyia,Manhyia,Manhyia,manhyia,GH0228_manhyia,6.704,-1.612
GH0228_manhyia-zongo,Manhyia Zongo,Manhyia Zongo,manhyia-zongo,GH0228_manhyia-zongo,6.7,-1.614
GH0228_mbrom-dichemso,Mbrom Dichemso,Mbrom Dichemso,mbrom-dichemso,GH0228_mbrom-dichemso,6.705,-1.624
GH0228_mile-3-old-tafo,Mile 3 Old Tafo,Mile 3 Old Tafo,mile-3-old-tafo,GH0228_mile-3-old-tafo,6.727,-1.615
GH0228_mile-4---tafo,Mile 4 - Tafo,Mile 4 - Tafo,mile-4---tafo,GH0228_mile-4---tafo,6.742,-1.613
GH0228_mile-4--old-tafo,Mile 4- Old Tafo,Mile 4- Old Tafo,mile-4--old-tafo,GH0228_mile-4--old-tafo,6.736,-1.612
GH0228_moshie-zongo,Moshie Zongo,Moshie Zongo,moshie-zongo,GH0228_moshie-zongo,6.725,-1.601
GH0228_new-amakom,New Amakom,New Amakom,new-amakom,GH0228_new-amakom,6.682,-1.599
GH0228_new-asokwa,New Asokwa,New Asokwa,new-asokwa,GH0228_new-asokwa,6.678,-1.602
GH0228_new-suame,New Suame,New Suame,new-suame,GH0228_new-suame,6.716,-1.634
GH0228_new-tafo,New Tafo,New Tafo,new-tafo,GH0228_new-tafo,6.716,-1.616
GH0228_nkontwima-bremang,Nkontwima-Bremang,Nkontwima-Bremang,nkontwima-bremang,GH0228_nkontwima-bremang,6.738,-1.629
GH0228_north-zong-manhyia,North Zong-Manhyia,North Zong-Manhyia,north-zong-manhyia,GH0228_north-zong-manhyia,6.775,-1.639
GH0228_oduom,Oduom,Oduom,oduom,GH0228_oduom,6.696,-1.542
GH0228_oforikrom,Oforikrom,Oforikrom,oforikrom,GH0228_oforikrom,6.69,-1.593
GH0228_old-suame,Old Suame,Old Suame,old-suame,GH0228_old-suame,6.716,-1.63
GH0228_old-tafo,Old Tafo,Old Tafo,old-tafo,GH0228_old-tafo,6.731,-1.619
GH0228_osborn-junction---suame,Osborn Junction - Suame,Osborn Junction - Suame,osborn-junction---suame,GH0228_osborn-junction---suame,6.732,-1.63
GH0228_pankrono,Pankrono,Pankrono,pankrono,GH0228_pankrono,6.779,-1.491
GH0228_pankrono-estate,Pankrono Estate,Pankrono Estate,pankrono-estate,GH0228_pankrono-estate,6.741,-1.605
GH0228_railways-adum,Railways Adum,Railways Adum,railways-adum,GH0228_railways-adum,6.692,-1.619
GH0228_s-line-atonsu,S-line Atonsu,S-line Atonsu,s-line-atonsu,GH0228_s-line-atonsu,6.651,-1.598
GH0228_sawaba,Sawaba,Sawaba,sawaba,GH0228_sawaba,6.848,-1.562
GH0228_sepe-dote,Sepe Dote,Sepe Dote,sepe-dote,GH0228_sepe-dote,6.719,-1.579
GH0228_sepe-timpon,Sepe Timpon,Sepe Timpon,sepe-timpon,GH0228_sepe-timpon,6.816,-1.477
GH0228_sepe-tinpom,Sepe-Tinpom,Sepe-Tinpom,sepe-tinpom,GH0228_sepe-tinpom,6.708,-1.58
GH0228_sokoban,Sokoban,Sokoban,sokoban,GH0228_sokoban,6.848,-1.549
GH0228_south-suntreso,South Suntreso,South Suntreso,south-suntreso,GH0228_south-suntreso,6.69,-1.64
GH0228_stadium,Stadium,Stadium,stadium,GH0228_stadium,6.68,-1.604
GH0228_suntreso,Suntreso,Suntreso,suntreso,GH0228_suntreso,6.702,-1.642
GH0228_susanso,Susanso,Susanso,susanso,GH0228_susanso,6.687,-1.585
GH0228_tafo,Tafo,Tafo,tafo,GH0228_tafo,6.726,-1.613
GH0228_tafo-nhyiaeso,Tafo Nhyiaeso,Tafo Nhyiaeso,tafo-nhyiaeso,GH0228_tafo-nhyiaeso,6.719,-1.612
GH0228_tafo-nhyiaso,Tafo Nhyiaso,Tafo Nhyiaso,tafo-nhyiaso,GH0228_tafo-nhyiaso,6.718,-1.612
GH0228_tafo-zongo,Tafo Zongo,Tafo Zongo,tafo-zongo,GH0228_tafo-zongo,6.733,-1.634
GH0228_tanoso,Tanoso,Tanoso,tanoso,GH0228_tanoso,6.785,-1.567
GH0228_ugc---bremang,UGC - Bremang,UGC - Bremang,ugc---bremang,GH0228_ugc---bremang,6.75,-1.631
GH0228_zone-3-suame,Zone 3 Suame,Zone 3 Suame,zone-3-suame,GH0228_zone-3-suame,6.72,-1.629
GH0228_zone-5---suame,Zone 5 - Suame,Zone 5 - Suame,zone-5---suame,GH0228_zone-5---suame,6.723,-1.631
GH0228_zongo-ayigya,Zongo-Ayigya,Zongo-Ayigya,zongo-ayigya,GH0228_zongo-ayigya,6.692,-1.57
